snid,label_name,label_id,sim_z,z_peak_flux,r_mean_flux,peak_color_g_minus_r,i_peak_flux,peak_color_r_minus_i,peak_color_i_minus_z,g_mean_flux,r_peak_flux,z_std_flux,i_amplitude,i_std_flux,time_span,z_time_of_peak,i_time_of_peak,r_time_of_peak,r_std_flux
229797,Ia,1.0,0.7971,1.4681995860726125,0.20320367592464178,-0.5333821085304116,1.5410797677766288,0.9056711691212705,-0.18809261356940057,0.04441870549371387,1.1947917577219247,0.7927810812142388,1.597771948367752,0.8512046262556734,129.8249999999971,66.86800000000221,66.83599999999569,67.96899999999732,0.5665806072794016
229824,Ia,1.0,1.0287,1.500648063371912,0.3201021539111005,-1.3793753440656933,2.0507663112330423,2.1008228668467015,-1.4004285371380614,0.3475907250241479,1.2327420627207368,0.9259535800943197,2.126585927954338,1.1539534808513805,146.98400000000402,56.96100000000297,1.0,57.96500000000378,0.6604970616617772
229891,II,2.0,0.5726,1.2571984261393445,0.5195186104495689,-0.0028348219884083686,1.538070787043172,0.09895645869164735,-0.7320403590131318,0.526708418493159,1.4996870826184039,0.6973216273837795,1.538070787043172,0.9382963400824404,68.83599999999569,63.83199999999488,62.85599999999977,67.84399999999732,0.8973665979323248
230096,II,2.0,0.4899,1.504470862494419,0.5312135207709747,-0.05845317377860815,1.3832766504076504,-0.18522673649384308,0.3143365489154029,0.4342163344914831,1.4545399849648188,0.9021365005221015,1.6023855901051052,0.8521102683495385,158.8359999999957,59.129000000000815,51.062999999994645,50.03199999999924,0.8643107718636569
230099,Ia,1.0,0.3508,2.037027879755775,1.0459072019376312,1.5497177877398727,2.182129214052998,-0.21388339667627787,-0.36560754914028665,0.5202024372082543,2.2671717284030137,1.4845383666732381,2.182129214052998,1.5690859647525515,76.19900000000052,9.027000000001863,1.0,0.9879999999975553,1.458328879706972
230110,II,2.0,0.2825,1.6883308181122663,0.8544699488279411,0.04794367343803767,1.6762362167633116,-0.03382772762898604,0.0308782804778333,0.665736349257838,1.6894864483642478,1.1772561342942445,1.6961029035045885,1.1369179471313746,125.85200000000623,51.83600000000297,52.11000000000058,44.09000000000378,1.1293532342905657
230159,II,2.0,0.7496,1.132899769944483,0.2541537244983395,0.3357148563242248,1.0740846890282438,0.034535213587769745,0.159627039641055,0.03801164566487101,1.0614524790871933,0.611723540968137,1.3443922736851108,0.5653184664168074,116.0590000000011,56.99600000000646,53.06999999999971,68.01200000000244,0.5475922797164466
230183,II,2.0,0.5758,1.1238516409670858,0.36056165591026107,0.13693074069364497,1.370698092575577,-0.12185420623730675,-0.6547279886440639,0.35649957651520925,1.417471693203293,0.5894710255507657,1.4047995188576539,0.7205677907826464,61.96099999999569,56.95699999999488,61.96099999999569,60.96899999999732,0.7803976976546431
230218,II,2.0,0.9017,1.1338581252033346,0.377338032844294,0.3036347690609063,1.1510632533537501,-0.00658023956436105,-0.04635200676213773,0.09258179395120764,1.1535099893008376,0.5903473339209876,1.1832128832942512,0.613240841443346,92.75400000000081,58.824000000000524,75.80099999999948,91.76200000000244,0.6512070684325605
230254,II,2.0,1.0512,0.927319024959656,0.24226116836328587,-0.5153003261352375,1.1264561134318043,0.20076317480416578,-0.5501000938304239,0.14966648006355723,1.052693941924968,0.4261432434429565,1.2440543485569464,0.5823261560434694,92.75400000000081,67.79699999999866,75.80099999999948,62.800999999999476,0.48620564233986013
230331,II,2.0,0.6461,1.5398285583778981,0.06796212487079806,-1.7203138598831842,1.8355637516690968,2.6055270362033864,-0.7551524056932066,-0.38471360361489915,0.8526629443445692,0.9836423394678029,1.8568134457497572,1.0273879092849656,95.1050000000032,9.027000000001863,1.0,17.965000000003783,0.5394091241501116
230374,II,2.0,0.691,1.3040594662175993,0.29862682340950164,0.6344810651371956,1.3226327116922234,-0.19777232480896842,-0.048805349256187625,0.14059413028513226,1.3982873053574012,0.7301686639837489,1.4896210322579715,0.652785690924717,156.8399999999965,66.89800000000105,63.77700000000186,63.96899999999732,0.6711084637594062
230396,II,2.0,0.5933,1.5186455243303114,0.6266546725911044,-0.23173614699187464,1.519434194913703,-0.13869852093130028,-0.0020332144607702832,0.44776843992855153,1.5733358400660675,1.0077949061458404,1.6563857190586877,0.9801711386752125,173.90699999999924,61.93800000000192,54.879000000000815,52.86800000000221,0.9820398177480308
230426,Ia,1.0,1.0796,1.4875625602563782,0.04160888595455682,0.03577582801653757,1.3825573219087859,0.894273976303469,0.27254819108579603,-0.060609938136604195,1.0472748673841794,0.8228133269915932,1.6415732531781755,0.7615737078108291,143.8399999999965,80.03499999999622,81.99599999999919,75.02799999999843,0.41050271528030524
230429,Ia,1.0,0.5276,1.7536596472859987,0.7158090795085728,1.467940423242557,1.687707279624819,-0.06104727809443395,0.16808180865284644,0.18517982783029713,1.7116385382323491,1.1497431003570053,1.687707279624819,1.1326028752289552,69.93799999999464,58.937999999994645,50.90999999999622,50.890999999995984,1.093647991430084
230465,Ia,1.0,1.003,1.682325618667807,0.41481936885143667,-0.13122315321438804,1.766561552637531,0.5961216657056283,-0.2146447659536051,-0.14554180796457672,1.5335178620169674,1.0666655108409733,1.8364507137201547,1.1279278354067435,170.80799999999726,64.83899999999994,60.13999999999942,52.08899999999994,0.7923110940594834
230472,II,2.0,0.3829,1.583538819254352,0.6652344177183898,-1.0076476832150494,1.6921416093667836,0.3245742397938871,-0.27792304028782583,0.5470904501421346,1.5653755027140737,1.0745101175242615,1.6921416093667836,1.098521169136996,69.02699999999459,59.12799999999697,59.112999999997555,59.10899999999674,0.9348665465268129
230499,II,2.0,0.4876,1.3838153659804313,0.4530757839574636,0.2148102243464563,1.4607475418441969,-0.030705084949871432,-0.19990132343787548,0.3892517003107267,1.4726101975960446,0.8355404381144965,1.8756399370041683,0.9435344907885451,149.8509999999951,64.83899999999994,75.97200000000157,59.10899999999674,0.8593616599341973
230503,Ia,1.0,1.038,1.5987905067631152,0.006446592889327742,-2.0178673856933855,1.5299434016586693,1.3668111251528956,0.17694789037724645,0.28326537016816095,1.014394516273535,0.9315598497526526,1.6769678142947586,0.8439013945165055,120.76200000000244,77.88700000000244,1.051000000006752,69.80500000000029,0.6259268656357927
230526,II,2.0,1.0145,1.1439511164239635,0.22519067983241642,0.5804976553970413,1.1532049000842843,0.029109952909269134,-0.024903298267767368,0.11558990973239715,1.142389466118836,0.5299879277718359,1.2143669215966044,0.5986984485712579,93.06299999999464,92.06299999999464,63.07399999999325,63.062999999994645,0.5619369391309778
230603,Ia,1.0,0.8961,1.5622928644564746,0.4003701487224853,0.5879106628478996,1.6206564798196208,0.6492143913523354,-0.14974815005225334,0.056106472208803354,1.3694014136966244,1.0041912332958456,1.6382695582076985,1.001400937562575,91.83599999999569,86.83199999999488,74.88299999999435,73.89099999999598,0.763195172414176
230613,II,2.0,0.5898,1.2942457161381182,0.2905697920250669,-0.5028810342555998,1.4747988188006311,0.31084200939522466,-0.4709648866713984,-0.07008330674579388,1.3552599055273784,0.7553141609161421,1.7907072873276797,0.8575077992627035,160.84799999999814,66.02399999999761,66.01200000000244,59.06699999999546,0.8184276315686589
230669,Ic,33.0,0.51,1.6331653536839033,0.37715028511436793,0.6296365025871322,1.6576294313889521,0.4598181323104025,-0.06257622287870437,-0.05089052332773719,1.4787107555127592,1.023905554305128,1.6744845277263818,0.9272584301471033,115.98099999999977,18.114000000001397,13.090000000003783,11.985000000000582,0.7373586191036705
230678,II,2.0,0.6505,1.5010592622177514,0.29437221300116306,-0.06818015528054042,1.2968844755385471,0.008111194003251294,0.5318739498170191,0.30094889716964796,1.2938043599193367,0.8039628183025831,1.452047240809425,0.6474658964165738,101.82000000000698,101.82000000000698,60.949000000000524,59.957000000002154,0.6138051532434546
230730,II,2.0,0.5969,1.3619166186686433,0.5122365483119449,-0.030422287723412825,1.481012420956573,0.21870005955088645,-0.30950669970110994,0.206660425449469,1.3967222785037734,0.804869472379461,1.5059906097795834,0.872300792268395,109.82000000000698,87.83600000000297,46.012000000002445,67.95700000000215,0.8618759753071842
230762,IIn,21.0,0.7205,1.4861469968065726,0.6314991131266513,0.25681635976271333,1.4398062113933303,-0.1888433297747205,0.11998600374430471,0.6039918519904737,1.5128177585648732,0.9476225866417755,1.4732679428352962,0.9441921987564234,77.93799999999464,76.93799999999464,58.90999999999622,47.937999999994645,0.9682976608162193
230819,Ib,32.0,1.0528,1.4109458586877746,0.014736477903402947,-1.685610155249488,1.2079035303860517,1.0018646591809954,0.5340619129600661,-0.030029634647498884,0.8461514765288155,0.7286811837042867,1.279004961844902,0.5743097906957754,168.8199999999997,69.11300000000483,12.004000000000815,10.0,0.40696712841809574
230854,Ib,32.0,0.749,1.6948683279824561,0.14432453926407107,-0.60766433199176,1.5308397786165204,0.41853390598741874,0.42038718096314215,-0.040501543741524856,1.3694014136966244,0.9823116593485323,1.6138629549133183,0.8813047293301773,133.85899999999674,10.123999999996158,2.006999999997788,2.0,0.8617135181809209
230885,II,2.0,0.8063,1.2732328340430457,0.30765498701314387,0.5605522600910249,1.2933625547114456,-0.01847123685989034,-0.053089686755310214,0.16187558733200424,1.3003780648707026,0.7827396335717535,1.5212688755983852,0.8066989459688165,104.96800000000076,82.03100000000268,103.9800000000032,66.0109999999986,0.698174972052503
230902,II,2.0,0.9989,1.1209028176145273,0.3368438245087005,1.1602518618178785,1.153814864344529,-0.09713126799586994,-0.08875053581986025,0.08683334823781581,1.190051417759206,0.6410631466264444,1.2619049118372012,0.6162799306906943,77.93799999999464,75.86699999999837,58.90999999999622,58.890999999995984,0.6072118811796284
231035,Ia,1.0,0.4406,2.0362295440862948,0.9733084220790851,0.9729920119444507,2.037027879755775,-0.05110290060636148,-0.00201435346232277,0.3024218482207716,2.0572856444182146,1.3779366287992902,2.037027879755775,1.4219610937083735,119.86699999999837,29.0309999999954,29.014999999999418,29.006999999997788,1.343994980292591
231048,II,2.0,1.0446,1.4834446480985353,0.3967632661150539,0.6195866662726975,1.4234097277330935,-0.04665176957287797,0.155568367639178,0.1514838671031003,1.4413808849165113,0.8727791281120889,1.4999206592313505,0.870092212743968,109.82000000000698,87.83600000000297,52.875,67.95700000000215,0.8377913268232765
231129,Ic,33.0,0.6222,1.3916407034923879,0.17784641469005855,0.019259683812939875,1.346548558548474,0.4785200428494675,0.11776700923163978,0.0025005596027732435,1.1658376246901283,0.7985934705768725,1.524396122103842,0.7609031107406857,115.72600000000239,68.78900000000431,53.81199999999808,56.80500000000029,0.596442548355299
231132,II,2.0,0.1895,2.286231854028553,1.510424495757579,-0.08566808746968985,2.3932241163612975,0.10838585839716375,-0.26871281900155836,1.433474138435855,2.3500540935790304,1.6980430774317354,2.4621583210264806,1.861197120687392,123.92199999999866,34.14899999999761,49.86800000000221,40.1140000000014,1.8143551471625459
231301,II,2.0,0.9542,1.0629578340845103,0.15722692188281512,0.17724874592773116,1.0383816914676958,-0.0030590293664300694,0.06744290649405497,0.05232926651824552,1.0394934351259335,0.5724064362338901,1.2936056031928183,0.5571659059079546,93.06299999999464,92.06299999999464,74.03499999999622,63.062999999994645,0.4750023004283105
231379,II,2.0,0.2975,1.6515687388657918,0.7446468729678837,-0.21592792988762582,1.6935510855959135,-0.04052711087760685,-0.10723598342975418,0.8180456880619882,1.7094395741324109,1.1273393322289142,1.711992713282365,1.12348643169909,74.96500000000378,52.98099999999977,52.96899999999732,49.05500000000029,1.1463892144162975
231383,Ibc,3.0,0.5587,1.3215984304653439,0.2666965000007164,-0.43843057073064634,1.2278867046136734,-0.014919782871550887,0.2474523513756276,0.1053268376863159,1.2335037603411345,0.7081106889989379,1.3194600160468877,0.6529232311519926,144.95000000000437,54.91100000000006,59.88300000000163,45.09000000000378,0.5820490994162398
231411,II,2.0,0.3942,1.4094258686714434,0.5164945085101426,-1.0679496510982003,1.4631461367263496,0.3356912974353721,-0.1394092902561104,0.3971223710405856,1.3342526423342307,0.9183508127359246,1.5793605249345126,0.9107636889215827,75.87099999999919,44.917999999997846,74.88300000000163,44.89899999999761,0.7938851137210853
231430,Ia,1.0,0.94,1.5075860397630108,0.18748057411283853,0.38547354401962863,1.4326486600131068,0.5537895733448949,0.19392130948235078,-0.028645672195028886,1.2216749970707688,0.8412774953491814,1.6306312440205,0.7870455325686491,156.875,82.06999999999971,81.10199999999895,67.10900000000402,0.5066689259642558
231506,II,2.0,0.3685,1.6326597132939136,0.5092567089928489,1.0574763574711006,1.5307118379816569,-0.2549891769449788,0.2617441978548369,0.007694029752448717,1.63002085111341,0.9807907227991539,1.5736836930937979,0.8926872125500396,119.86699999999837,59.12799999999697,50.06999999999971,59.10899999999674,0.8903987933810333
231512,IIn,21.0,0.7282,1.4360035356698966,0.525052842315571,-0.13999853855042152,1.5664374921950703,0.39790691733617,-0.3367464347436406,0.38449258412792775,1.4124605474299614,0.8202765278263378,1.7729081949712717,0.8890839395538341,149.85200000000623,15.993000000002212,22.0,10.121000000006461,0.8121319312383745
231518,Ia,1.0,0.5588,1.8706379632108057,0.7905585431687258,1.253474573616498,1.8769103113446273,0.052067871168870315,-0.01589341338981614,0.2803665535894216,1.856366323659248,1.2489971550087786,1.8769103113446273,1.256367851493666,144.95000000000437,45.942000000002736,45.10599999999977,33.99700000000303,1.1695663248289043
231525,Ic,33.0,0.3655,1.3893433112520779,0.29044319414677144,0.7752741337897491,1.4533183400470377,-0.34647696846351245,-0.1662448342386214,0.05786693926254944,1.5877109650189114,0.7636099247313282,1.5061802048041621,0.7068566052964014,90.00800000000163,2.186999999998079,12.004000000000815,50.875,0.7275829337079611
231541,II,2.0,0.7464,1.4835872969688941,0.31703152943518553,0.335404362626209,1.3662361237182932,0.009315472765406183,0.3048762905327515,0.10202210415054254,1.362670929725667,0.8509443060231252,1.5213604064934905,0.7446052297415549,115.98099999999977,45.13300000000163,4.105999999999767,0.008000000001629815,0.679299263116586
231552,II,2.0,0.1587,2.3420276880874717,1.3852386126115066,0.20635173988962155,2.3226327116922234,0.20065524548131036,0.04871409366539143,1.2557530014028808,2.2427898094786767,1.7494034923941806,2.332468758473708,1.769371155487982,102.71800000000076,55.78100000000268,55.76499999999942,55.75,1.731463874283545
231602,II,2.0,0.9903,1.4358443659844413,0.5682162821965698,1.211430219302996,1.449324093098727,-0.22891146127888296,-0.03496120608993783,0.206724028945605,1.537944959291487,0.894112071014051,1.4809406782485708,0.8617644999415478,132.92599999999948,132.92599999999948,102.93699999999808,69.92199999999866,0.9270706073203313
231610,Ib,32.0,0.858,1.4838724542226736,0.28904047215597195,1.409047116428415,1.4374334437979712,0.6400761627125889,0.12026336159894666,-0.3894325084596704,1.1939589780191868,0.8605365050903455,1.4965837344890947,0.8740282498583213,70.78500000000349,57.81999999999971,69.80099999999948,57.800999999999476,0.6132477295941712
231738,II,2.0,0.3753,1.4220971631317103,0.5327090831083736,0.014672334160244948,1.3671694885346808,0.15245111940281728,0.14309072923867797,0.38783560690513974,1.308991029000164,0.9505215640988094,1.3974533262592517,0.866727343780779,77.93799999999464,58.93399999999383,44.94899999999325,47.937999999994645,0.8065064929362237
231754,Ia,1.0,1.0366,1.6128897692874846,0.17289571740528537,0.04353976351464915,1.5518158223510157,1.0874134505926645,0.1567901495738407,-0.1030847233614048,1.1373541113707328,0.8783491314124761,1.6904618932461783,0.9460321450878131,172.7890000000043,64.81300000000192,65.80500000000029,70.07100000000355,0.6452722447722026
231799,II,2.0,1.0069,1.08278537031645,0.26255812273255863,1.2752887492630363,1.2113875529368587,0.3173354642998713,-0.34629014567440936,-0.07575427528848402,1.0934216851622351,0.493607139424115,1.2733948539971365,0.6695026662505841,63.01199999999517,62.01199999999517,61.98399999999674,62.96899999999732,0.5765476198109347
231800,IIL,23.0,0.301,1.4452927694259718,0.2937197554030235,-0.8235247468683555,1.5213996281153757,0.6460952706947443,-0.19674067925352892,0.24835474664577847,1.2734642726213463,0.8056118988005567,1.5213996281153757,0.7674112197906425,82.00800000000163,0.06199999999807915,0.031000000002677552,2.139999999999418,0.6545560398335684
