snid,label_name,label_id,sim_z,z_peak_flux,r_mean_flux,peak_color_g_minus_r,i_peak_flux,peak_color_r_minus_i,peak_color_i_minus_z,g_mean_flux,r_peak_flux,z_std_flux,i_amplitude,i_std_flux,time_span,z_time_of_peak,i_time_of_peak,r_time_of_peak,r_std_flux
197784,Ia,1,0.2558,1.2495983601981668,0.8838629848635423,0.7639707951447168,1.3509087094858416,0.3759964389367594,-0.23431404867873995,0.8399537508747745,1.1672273053297464,0.6880005964577843,1.266002608284304,0.8145053892485388,130.90869999999995,2.999199999998382,2.9879999999975553,2.9725000000034925,0.6468994061384843
198034,non-Ia,0,0.0,2.3951420837781168,2.2441773441036323,-0.3389994676803363,2.6110237378128103,0.19516823769090394,0.1840694282865497,2.379112812360369,2.5271290820260894,0.0,2.599940629737347,2.3000003134411644,52.89689999999973,52.89689999999973,52.88579999999638,52.87029999999504,2.2099220913934166
198035,non-Ia,0,0.3445,2.116334437639451,1.170113359209487,1.49045919685592,2.0323140354688953,0.920573558961715,0.2737966089034271,0.9691927781904901,1.7628317698956297,1.6397444693332552,2.014949333511475,1.5225877328606379,119.86959999999817,18.02219999999943,15.111699999994016,15.096399999994901,1.2285958015529246
198049,non-Ia,0,0.1746,2.435897250216727,2.0408107353734026,0.19237791054865916,2.4367022637864704,-0.014562566635928448,-0.052776342712911796,1.8142061208488667,2.4695254830188476,1.8548827536825334,2.4091870814949594,1.8861936169004538,88.88829999999871,32.22950000000128,13.978000000002794,13.962599999998929,1.9119970088874614
198103,non-Ia,0,0.0,4.507295282181187,3.624615350477568,0.6558064756537352,4.473919338523433,0.21163523051822924,0.08190754032326228,3.361333920490379,4.391971091982277,3.988861917327116,4.472555635372266,3.956030251121205,107.81010000000242,0.026200000000244472,0.015200000001641456,0.0,3.871702975834276
198133,non-Ia,0,0.0,2.025749229717902,2.1456014122781815,0.19762894687490645,2.2160773077361626,-0.27927354356706025,-0.48064023548878626,2.0813814307464797,2.327144454408988,1.492493112558351,2.168422757229833,1.656046529484653,842.8454999999958,0.026200000000244472,61.85029999999824,367.0329999999958,1.828216843273026
198208,non-Ia,0,0.0,3.2194599019662506,3.2720024051684344,-0.3070959357961201,3.338980048405223,-0.5484842328291547,-0.3072865601924611,3.4298220252168834,3.5632274979022642,2.75766255991362,3.3257206342048624,2.869997277340396,826.6222000000053,402.8310000000056,417.7185000000027,816.859199999999,3.0660433672103764
198229,non-Ia,0,0.608,1.658157924847035,1.183312071823946,2.0359551931739492,1.5587617503554754,0.1685402573048654,0.26867393940780115,0.6958809824975447,1.500930160298579,0.9934985259771091,1.348481894469654,0.8959641704451052,60.79719999999361,41.73739999999816,41.72639999999956,23.837099999997008,1.0142338924500858
198434,non-Ia,0,0.6195,1.8422778575944996,1.6516534727579988,0.07250159282207863,1.8619410653328976,-0.35241344426586674,0.03955214075920288,1.6233211808648613,1.8869006184747301,1.3592427321948617,1.8422547518625596,1.4009796901005331,117.75410000000556,0.026499999999941792,0.015400000003864989,0.0,1.5215820993528515
198669,non-Ia,0,0.3934,1.9471326357816845,1.2816421425971105,1.6236311052321084,1.8215841561064237,0.8121915700087079,0.3603096849560217,0.8264031542577104,1.4881954932254684,1.4336221903338073,1.776736216631941,1.2919058882908916,87.70790000000125,13.87560000000667,13.864700000005541,13.849400000006426,0.9877828437357433
198690,non-Ia,0,0.0,3.533710508853837,3.504557774044236,-0.18821362455631954,3.5871739953679205,-0.3182441775226322,-0.13247675350734084,3.5948211792592826,3.714096515360619,3.029863210797725,3.555592439900644,3.0569729345264807,873.779300000002,476.6186999999991,417.7185000000027,739.841800000002,3.202569145052531
198776,Ia,1,0.093,2.9976613700090002,2.8466855974883396,0.0972860394028758,3.2056868117585897,-0.14568026231046954,-0.4759681894490942,2.705915343665412,3.291648847918675,2.514430672275559,3.174883457910626,2.7049677124035973,92.84629999999743,15.064599999997881,15.053699999996752,15.038399999997637,2.7736629260417183
198788,Ia,1,0.3339,2.2623018352811406,2.1644121299614296,0.1907734161346334,2.3515432237915768,-0.058931844710519085,-0.21232868827128648,2.0815156821091043,2.3744995871319525,1.7047814803354826,2.3379511032206284,1.8862977468390933,48.02560000000085,25.01220000000467,25.00100000000384,24.985599999999977,1.9294318998243762
198932,non-Ia,0,0.3491,2.0693506463056965,1.439936117474928,1.1636869709914623,1.9695328485722223,0.59198585660127,0.3081943223214033,1.1329845578248137,1.780320301055405,1.5860883638027727,1.9314801238970052,1.4949184764897918,72.88980000000447,24.96259999999893,24.951700000005076,24.936399999998685,1.3037507888781021
198983,Ia,1,0.1241,0.991629649042593,0.931293940445622,0.33024884367405327,0.9274454597169653,-0.570703318216859,0.036801133176608256,0.8502124183211951,1.193985651717164,0.320230643257325,0.0,0.0,129.65729999999894,25.881000000001222,14.877499999995052,0.0,0.6471161367141581
199089,Ia,1,0.2423,2.4212066388359323,1.9248274160305863,0.6615853180414417,2.6003277059730907,0.042363770357537356,-0.44646769223404725,1.6232500289933303,2.5841753627209822,1.8400912186962817,2.5739876299421316,2.0072361640338108,95.82480000000214,0.026400000002468005,0.015299999999115244,0.0,2.008199092269545
199112,non-Ia,0,0.0,0.7425625349438891,1.268353588894222,0.94368235052243,0.5880858450768093,-3.047213083812518,1.4157679635476608,0.9791428287218096,1.4994596231742958,0.5166641297112344,1.07006200162194,0.4909486682592871,429.87740000000485,366.03310000000056,366.02210000000196,366.0069000000003,0.9982890020307965
199356,non-Ia,0,0.1033,1.5564478082787456,0.965481714209129,1.2546142242073635,1.3808852320685534,0.8174428657037475,0.3119832289747793,0.20645028774936364,1.1545207731701597,0.9965308190460769,1.2495816640994906,0.9096207919252288,118.78629999999976,0.02659999999741558,0.015500000001338776,2.9725000000034925,0.7696394536282689
199387,Ia,1,0.3217,1.753769091633004,1.0498492323265596,1.3470901877798305,1.7038086457735229,0.7951770119461767,0.07497000671121967,0.7073608553307146,1.2592692072357585,1.1279398710234185,1.666926493166717,1.0896063426403382,124.8061000000016,0.026600000004691537,0.015400000003864989,0.0,0.6962082612860933
199479,non-Ia,0,0.3229,1.1385397108901594,0.6423371315961305,0.9962299439715658,0.9644729526646058,0.7474860036497446,0.40067209983961627,0.133891064845707,0.7153293303604654,0.5744297799014307,0.7477028197422138,0.4292714045144869,83.88809999999648,0.010900000001129229,11.051399999996647,11.036199999995006,0.2560495585588534
199547,Ia,1,0.4061,1.2252706846738028,0.8243081532452494,1.2285418353385271,1.2678225882717304,0.550234363868009,-0.11862871909604276,0.3100004747222127,1.0216935736563324,0.6007361669963185,1.1837740728922044,0.6843352226627858,129.87560000000667,0.026499999999941792,0.015400000003864989,0.0,0.4683668382841914
199801,non-Ia,0,0.3882,1.4915949873947114,0.2551667988364207,0.22501211967133067,1.286696904415666,1.5721895121806153,0.49089219763712566,-0.01946343140968451,0.7225529782921463,0.874104056233763,1.141896067721837,0.743755767145084,118.77079999999842,2.983699999997043,0.0,44.84509999999864,0.4396871559689958
199909,Ia,1,0.3307,2.258748602503849,1.9179974246180589,0.47210515653846896,2.2942329142979756,0.05103557913270465,-0.17313549844502008,1.709824286784195,2.325437312937483,1.6744602457407767,2.269371826955011,1.7875944096286214,63.83709999999701,15.961099999993166,15.950199999999313,15.934899999992922,1.8244359385341644
200034,non-Ia,0,0.1714,2.1097923480258776,1.8899223114963808,-0.14745133545134942,2.08732827336915,0.005770650348930505,0.0438871169271223,1.66674209396618,2.099762793707269,1.2322274307580676,1.866652695868383,1.2541394233012564,89.83090000000084,14.919800000003306,17.922600000005332,14.893600000003062,1.3747160030444394
200061,non-Ia,0,0.2734,2.0127826941338904,1.4711331909547793,-0.17051922002888573,1.9104145696960741,0.031080082368866453,0.25021967653461863,1.6654456741121597,1.9343843935665508,1.59067743985366,1.8872310284362406,1.5019366881064249,419.99350000000413,32.066899999997986,17.08009999999922,17.064800000000105,1.4284584671008014
200148,non-Ia,0,0.0,1.467214220945938,0.6742179455766999,-1.6318239157799823,0.6929159780608987,-0.16189006178564774,2.3650206673107403,1.2488282542393603,0.6742179455766999,0.0,0.9373996234453716,0.44796029295597495,452.7833000000028,452.7833000000028,72.87170000000333,69.89570000000094,0.0
200161,non-Ia,0,0.0,1.6696495510289973,0.6830528648338918,-0.2779104133395841,0.7763617497340366,0.2868775055995793,1.4906245638254412,0.7733772550795697,0.6840205859453246,0.9552288109937033,0.0,0.0,794.9359999999942,706.3053,0.0,794.9359999999942,0.0032900949289599904
200418,non-Ia,0,0.2567,2.048043044643651,1.1314974790686791,1.1159384466519877,1.9850025359455667,0.8390803983985485,0.11917079962568614,0.8535951797763178,1.6634708862356782,1.4356028757307346,1.9655250288650536,1.3521377433427901,100.86619999999675,0.026200000000244472,0.015299999999115244,0.0,1.0262140141508334
200434,non-Ia,0,0.3009,2.1658582064999483,1.4447881863050676,1.4967873847345556,2.0875285131250156,0.7947384209656545,0.26764195129734336,1.1028482144405853,1.8280564396113554,1.704279232998529,2.0259758374499097,1.6050211322938992,47.953400000005786,14.0028999999995,13.992000000005646,13.976700000006531,1.3444366977849407
200471,Ia,1,0.4645,1.640664398393356,0.9547951730700865,1.7837459970649543,1.6032237188793528,0.6474047906393354,0.24057279763713035,0.6111040235906668,1.3856425347800951,1.0936197057333847,1.5532739809556317,1.025069202229957,129.66489999999612,0.026200000000244472,0.015199999994365498,0.0,0.791342278528465
200479,non-Ia,0,0.0,1.6090799298221594,1.10024987376449,0.3670242774721775,1.1569661039887038,0.1531927708378401,0.8022757009780507,0.9670901658320102,1.2775196647799856,1.1035740655092814,0.0,0.0,734.0573000000004,724.0236000000004,0.015399999996589031,0.0,0.8662633192761725
200949,non-Ia,0,0.0,1.95008675359165,2.042008270190822,0.20087828527674292,2.106605836209219,-0.34024341989338136,-0.4170863509757011,1.979382849766493,2.247319266494155,1.3809157972554706,2.0441779105875097,1.5350093853491793,871.7765999999974,793.9598000000042,796.6964000000007,458.6054000000004,1.7190109069872295
201296,non-Ia,0,0.2648,2.2525270106645547,1.806737172466478,1.4730082901140185,2.2014282558367304,0.48976419783731073,0.10871898687494665,1.3471687254857039,1.9738366256579924,1.495825996133709,2.1750122005091574,1.6647168574047935,29.99539999999979,15.986900000003516,15.975800000000163,15.960400000003574,1.4283611726429835
201454,Ia,1,0.2218,0.8863807839922963,0.7630245446618679,1.00333219079886,1.1200852725093078,0.2671964188884513,-0.3489612683348229,0.5541885023696681,0.8969625523596407,0.503021123691514,0.9758849846182044,0.5918944486494304,94.74949999999808,19.932699999997567,0.0,2.92609999999695,0.39584943236173264
201575,Ia,1,0.672,1.2564464315977448,0.6224227243842089,0.034342759742474985,1.086238994564915,0.8961068944435837,0.38542555759250896,0.19362604415678022,0.6224227243842089,0.7363812071282514,0.9265506933798018,0.5961605510040199,123.69820000000618,0.026300000004994217,0.015400000003864989,0.0,0.0
201776,non-Ia,0,0.1205,2.5363307595666265,2.3076708657397336,0.3018283393236743,2.505072354816374,0.10266402869254604,0.04288574984537663,1.977123516367637,2.496335403475955,1.4268101931995671,2.09411432956453,1.4973623883991667,84.82589999999618,0.026200000000244472,0.015299999999115244,0.0,1.7005270239765091
201803,Ia,1,0.3969,2.12080977131514,1.8745934309538166,0.42758558349045694,2.167005987656437,-0.055446312122846016,-0.15294390091009305,1.6953946901914172,2.193538662160905,1.5586794599207494,2.1349510242213494,1.6419893359106217,64.68250000000262,23.671800000003714,23.66070000000036,23.645200000006298,1.7257891778325667
201890,non-Ia,0,0.0,3.484235348093326,2.8698917863525537,0.4894812403421236,3.467986429651039,0.1319327241388702,0.04395440880950796,2.7026176381586877,3.41507039442719,3.003918275807296,3.466693943432685,2.986232392387306,106.64900000000489,19.821600000002945,19.810499999999593,19.79500000000553,2.9384102452199197
201908,non-Ia,0,0.2895,2.3870779550247656,1.6104446404813455,0.9479102321649182,2.3116185561903944,0.49982612144977906,0.24456866780524178,1.3995046355496366,2.157811704882727,1.8665731643144006,2.2968827721186873,1.795911496536014,119.8431999999957,13.982199999998556,0.015199999994365498,0.0,1.6170967858097127
202003,Ia,1,0.725,1.6877714206822478,1.20714313228122,0.5658216040051557,1.7055370393297693,0.7620125927024374,0.041529817022615656,1.1285461414032183,1.4504861037481027,1.1869936711215612,1.668538442829424,1.2205383878024398,429.7179000000033,355.94130000000587,355.9302000000025,355.9148000000059,0.9090404820433375
202260,Ia,1,0.4751,1.6591171333207513,0.8797994876551888,1.982891213671021,1.5242713078005137,0.7998653642099998,0.430034260914806,0.44434198284539667,1.2297816648325577,1.044491663891914,1.470698523512745,0.901356713451837,100.86619999999675,0.026200000000244472,0.015299999999115244,0.0,0.6281925776177312
202271,Ia,1,0.4717,1.9956080174410094,1.5227627427619697,1.1744733859528913,1.975431353533853,0.06287614195963015,0.049043192663936905,1.3701079391134827,1.9524501306015294,1.4999488094179483,1.9336867795851886,1.5166925906352693,91.85330000000249,2.8029999999998836,2.791900000003807,2.776400000002468,1.5420928389824429
202369,Ia,1,0.2393,0.834816919930716,0.9066222786906929,0.7689190193863399,1.114080834857864,0.037330770502200496,-0.6349603600425542,0.7770239767138687,1.0705530222991726,0.0,0.7384347287608671,0.38331297876048215,103.69729999999981,103.69729999999981,0.015200000001641456,0.0,0.5384433991612306
202601,non-Ia,0,0.0,2.0492959095030434,1.541507955458223,0.445032971524271,1.9532325132725854,0.27970670324720914,0.2358983189281353,1.3296969615175813,1.8769625653821347,1.437803361979498,1.8654058791299244,1.4484442507085151,784.902900000001,19.952499999999418,16.938200000004144,301.24030000000494,1.3370603912846655
202654,non-Ia,0,0.0,3.5509890339525176,3.5055758069566716,-0.40233239683487,3.625438762784289,-0.4300899329634427,-0.24330787731643216,3.635581645851117,3.795592609295145,3.0084604190539324,3.60084975084577,3.095162350965664,850.7996999999959,838.7680999999939,82.83599999999569,850.7736000000004,3.280230972683006
202790,Ia,1,0.2958,1.1333264353086994,0.8647463392777797,0.8979408837968943,1.2634604455756442,0.30268288470779775,-0.30590495787856326,0.7418490230969376,1.188261153603587,0.38048948151753037,1.1420950285658982,0.7079031286917423,129.87560000000667,0.026499999999941792,0.015400000003864989,0.0,0.6091671959110694
202856,non-Ia,0,0.2331,1.722084851091332,0.9813651373440688,2.106229408309165,1.862440870864952,1.4998808301048703,-0.3846177681434581,0.12352240751972386,1.2698272503214416,1.1799433682934228,1.7095874566623621,1.2329944198167515,119.85310000000027,0.026300000004994217,0.015400000003864989,5.98070000000007,0.8392170461105543
203203,Ia,1,0.0665,1.0872743740763402,0.9298427059336953,-0.052985672012546454,1.120843373393325,-0.5226518284498883,0.2680052819778408,0.9421004500288415,1.1942667373329592,0.4549309596306237,1.010403386143141,0.5741311402159207,116.83649999999761,41.926199999994424,0.015199999994365498,0.0,0.6208243458022125
203204,Ia,1,0.3895,0.9425978957158024,0.6652304358360698,0.35481052861521173,0.9998799444127553,0.6605183494864886,0.07038395584386983,-0.3256474974079271,0.7320036042643513,0.10474651794882413,0.6850470284500677,0.390366470202239,61.01510000000417,0.010900000001129229,0.0,2.970600000000559,0.17620655580347178
203294,non-Ia,0,0.0764,2.977330534502089,2.4897237180000045,0.5420431311954022,2.909506700855741,0.5041582332187435,0.27521706850753647,2.2738160116376562,2.749133966666163,2.6102299246646785,2.9063414527202363,2.537863136947102,30.931299999996554,0.026200000000244472,0.015200000001641456,0.0,2.350237636447218
203563,non-Ia,0,0.1696,2.4784945857687,1.894289442195222,0.6508401426282716,2.4288336562072623,0.28244357758216904,0.15017068000112255,1.8231173307303363,2.3032747137758367,2.0112293764389007,2.4139698059995576,1.9879335465487173,455.8235999999961,8.946799999997893,8.93569999999454,0.0,1.8957294597822376
203686,Ia,1,0.391,1.7279371790962972,0.9570420835135667,1.4209576432519575,1.6552697121827926,0.69837605093579,0.1591337615095358,0.6886739167216531,1.3321528022187008,1.1136045944848874,1.6194841346108602,1.0573222419914359,123.6872000000003,0.026300000004994217,0.015400000003864989,0.0,0.7206310514043717
