snid,label_name,label_id,sim_z,z_peak_flux,r_mean_flux,peak_color_g_minus_r,i_peak_flux,peak_color_r_minus_i,peak_color_i_minus_z,g_mean_flux,r_peak_flux,z_std_flux,i_amplitude,i_std_flux,time_span,z_time_of_peak,i_time_of_peak,r_time_of_peak,r_std_flux
89054,Ia,1,1.0706,1.3825660140176348,1.0502420805488248,1.6456740697390222,1.2810340571829155,0.5068252403009548,0.23327208271687558,0.3726604896796305,1.149252621536638,0.5619802614068332,0.06537986237513116,0.02229907612967779,35.38099089216857,31.187570578252863,28.44467543555848,30.31854194834768,0.4051589914649022
89067,II,0,0.6284,1.497939063127347,1.441752243757372,0.3064100695868606,1.4731310227367442,-0.06095650555366505,-0.10998514242892775,1.1972820659299825,1.4757324470537685,0.7873209741560112,1.381079025854685,0.786961785735336,122.51218493666585,32.27480914090147,46.07554662260686,3.685104898239357,0.8975096026898557
89083,Ia,1,0.504,2.0105800491322747,1.9196397422099685,1.2250388831544017,1.921210776489504,-0.19720839151776318,-0.07145081773884825,1.3538764836815924,2.0214650053109238,1.0609648549083048,1.4295488245237475,1.2276785251392177,13.174873394553854,15.003214850488071,11.016253673761952,11.928801853401584,1.182472117004463
89132,II,0,1.0447,1.267697174013685,0.9382379513711981,0.19008711129560762,1.2513585461832442,0.643669889833484,-0.1566672594373215,-0.10005395033584585,0.9916990593160201,0.7227788303493805,1.1366937500379835,0.6871792749729784,71.24725351767295,16.858944572940874,19.913947926203754,14.714540838831162,0.6341499131279654
89269,II,0,0.4643,1.7908125655429465,1.3257306736000876,0.2535832287259358,1.8130705840618508,0.5036966488470919,0.07176324907186518,1.4263075009712567,1.5322822273738608,1.1088400127212463,1.6442296756396049,1.0448729496180276,122.96896342385558,24.120685513315113,37.21492803536895,15.350275320613946,1.0553554268403493
89284,II,0,0.3568,1.7885471702108247,1.4100712221340097,0.19336131044459404,1.6463202658960465,0.10890234717822556,0.14741410162572927,1.2276789526920227,1.6318622005671959,1.0212677570969124,1.4267869283649737,1.069422467963692,72.52021354991882,25.924087066376302,28.459573232582944,29.43712105767285,0.8847591230434062
89331,Ia,1,0.8301,1.6637690895102497,1.2974563226636227,1.6125961755637022,1.7219850034115063,0.7283829880415776,-0.08530491836029319,0.5364219463280117,1.2943388244458507,0.7993101805896964,1.5174553604694254,1.1186755799163326,55.18299280718878,15.849449955503347,18.50465822176569,12.677572703744467,0.8121704010092474
89333,Ia,1,0.5329,2.1302180772963673,2.0297792478317356,1.0711221140213951,2.133677888559317,-0.2412213718500193,-0.016120683886285264,1.6282533316168002,2.1759877155584637,1.5942375477473694,2.062461495594559,1.5474644327928946,47.55399077953243,21.978698167105073,21.296978214574207,17.18311449899737,1.6071913732650074
89357,II,0,0.4231,1.7271408248111555,1.538181706391937,-0.12978096142225998,1.6032277453120378,-0.1616271405601416,0.14921227233358458,1.5548589574370826,1.6462429771695648,1.1132324867186985,1.5303146272979642,0.9008289937695235,113.67915362924457,9.109649384303639,18.152993102771546,6.8408755185828625,1.0828880630325848
89466,II,0,0.3337,1.6104873132293904,1.282637379594225,1.2942601298681355,1.6643120644246772,0.11465536166340336,0.20314547597542304,1.1984472892999647,1.5545339642444924,1.0915187722548971,1.4179522029060903,0.8793724201754092,75.49078119323427,0.3911792992229758,-1.7984829257179114,-0.11469982769221196,1.0690312657604337
89516,Ib,0,0.7015,1.7345699549733236,1.2588751251577623,1.791489877032142,1.58467628311596,0.1614259753196377,0.3815413753308468,0.20714950578494865,1.548922653336,1.208747281997326,1.6471580554252663,1.2304664131171754,79.35999875720316,21.54054616252368,20.818546133579645,17.057275235320052,1.0400382173266527
89538,Ic,0,0.5402,1.6575999829055794,1.167133977885099,1.3026464262485167,1.5094324162359731,0.5742258561278732,0.24782526985474423,0.5950401902526029,1.2556476120008686,0.6314795499365294,0.8964173491384181,0.4875628287008364,17.702065683119503,23.309624241716488,15.629189123617042,0.08834056074245324,0.7429607996370673
89567,II,0,0.4718,1.4742522669306228,1.4208560591921513,0.2828396626284415,1.3390212970618987,-0.1159545725359298,0.12536130740803844,1.353300714835873,1.553629112793039,0.4361205464391147,1.1625389850183554,0.753563522186857,55.11501172326794,51.93352382386409,37.74206547407718,25.5801376473167,1.0917564680086154
89593,Ic,0,0.1957,1.7793874058695556,1.2706212320213308,0.44305205199608516,1.8714202652830565,0.08074045833453143,0.08398491046793068,1.5212194984021128,1.803594875007065,1.2276217369789337,1.7148520667707208,1.2028288771367548,99.07602774852914,7.873121044586928,11.019020102478889,10.963380860826081,1.2518149156304876
89647,Ia,1,0.4916,1.9163134025096165,1.6174848801561221,1.0034465885068564,1.9530197810322498,-0.038388580280514104,0.14484047836229258,1.3701942076060687,1.8778460560107708,1.3982878694527567,1.8715768760148486,1.3956299626380406,101.44826941725215,16.253201299049262,15.697959512581207,16.013490144296707,1.4615381107611696
89665,II,0,0.4522,1.372617560057399,1.1583299920210948,-0.31298689086793025,1.2425196787618866,-0.058305046043632895,0.47165931758216345,1.4561073025643192,1.314277932601778,0.7685268803781725,0.8247846524830704,0.44875795791233275,25.980144570886107,11.554817396139207,14.894317478983062,14.494279367384827,0.5996594538182227
89676,II,0,0.4314,1.5531692362357388,1.066381262346621,-0.19702208655164624,1.4490618354804634,0.18119729526370607,0.3489791467061058,1.2317822946971024,1.1160463101084528,0.6584088668232791,0.6816620023863347,0.49807383269765076,42.17477218150934,0.6487036434873402,43.5447207817453,1.3556157279985563,0.5208426191806865
89700,Ia,1,0.5932,1.5555437010862982,1.156644658340789,0.7108713210777079,1.5532043008050889,0.8417470192475504,-0.0032560009974717625,0.5792760085451346,1.205198631247196,0.8414560646723804,0.25605811168172454,0.12794659068452527,34.986290220204275,3.3206511515177515,0.5106545155950224,0.9765902035557319,0.09553912143781695
89770,Ia,1,0.3847,2.1817023072632424,1.796263119304519,0.9034718144290929,2.3486002960777435,0.28930651702417964,-0.2517123554126871,1.3871575332406028,2.242332887236109,1.5308880570294436,2.1733462423033725,1.8133865744230273,102.17497536953049,11.302956127843363,10.771715540519926,9.049096780860763,1.6989217701602524
89771,II,0,0.9578,1.2916624751009977,1.1259449927151761,1.1620411233135488,1.3251633673865122,-0.10504282008613663,0.16537275583284555,0.4562814649252162,1.3511589310642065,0.7187786085697019,1.333541281238227,0.8073249327631501,39.02314198541908,3.4426427332897225,8.636648066127302,0.19104322299146684,0.6773580922184085
89772,II,0,0.8792,1.0670880751776706,0.9285550430793666,0.42033519661150376,1.1452991643327006,-0.07132186429257578,-0.06748944853145365,-0.20505459976784493,1.0957301812526437,0.21237192065297103,0.7950303872681288,0.5151004166725429,77.41050980248897,38.783386603414556,3.484465148051581,0.2532726294059988,0.3381189644664472
89818,II,0,0.3269,1.8229470875998826,1.7013641331550293,-0.23368424148336692,1.94280664337155,-0.044095205980984084,0.09603663759453061,1.8574848916987585,1.90616789361301,1.0866130092821593,1.3571138299006007,1.1135196090492985,20.66290373119314,17.489875751221682,8.857181162129727,7.111126625515418,0.8532421188805499
89852,Ia,1,0.3888,1.8101137786843517,1.5550489624850832,1.4953919298666236,1.9180696562706403,0.19034625137849392,-0.14809955057256283,1.1472154598077537,1.8467986600734954,1.131438896875859,1.8021741980594905,1.3325487873114537,75.86859897250858,15.576335253915547,11.8475260561863,14.990990715604877,1.1536093132993201
89951,II,0,0.7265,1.3096658358865876,1.2878974341968084,0.8549744716987477,1.0769786854887247,-0.6154406599065663,0.4467442510853044,1.040868941456758,1.2323838654503358,0.6418994683330238,0.8270505258465778,0.4369090102599701,54.52728311716813,17.790147489184836,8.782264245954122,13.15684991831235,0.7126912115462339
90071,IIn,0,0.9,1.3337595190766494,1.0905416391368228,-0.1781179106586328,1.2675152075753526,-0.14655044088363764,-0.06424305207668109,0.9999818971491232,1.4580298207384266,0.6016277371902664,1.1664537770216772,0.6859589326930573,80.40006543154487,13.009578590724118,18.34132695342118,14.907182615704373,0.8412840868696808
90174,II,0,0.8713,0.991087480596459,0.978475254674032,0.09490934206366393,1.0804915009828024,-0.25893978023538644,-0.00805599760815124,0.8929673160742286,1.0779989182989052,0.22568031630736832,0.43637879059071993,0.3184066731719213,63.70389798097449,43.65700670848995,50.469759502028744,5.8601443650772325,0.5402799095213242
90220,II,0,0.7865,1.1439075922912958,1.047170470560626,-0.33357720256987106,1.065436652761843,-0.41805886268005826,0.3721442706985586,1.279534168288088,1.2206992759446367,0.3082857099816435,0.8359940494369069,0.5069270805884492,123.62035329063961,54.37425722111847,61.96829986765347,14.317666619658057,0.5040320731294461
90226,Ia,1,0.4273,2.135133379276416,1.9194101814175033,0.9584683396637026,2.2234242449235353,0.1662152324551377,-0.29225698840874625,1.6736980184168775,2.188159259560801,1.603976960813133,2.275490098880407,1.659723792881528,108.55449024872884,52.477218609409356,50.04841128621708,48.017445364810804,1.7035531340460748
90263,II,0,0.3712,1.5947059196103512,1.3333148112946847,-0.05021843189260968,1.5700903707526808,-0.058821004137283375,0.21902038571839724,1.4505341236564033,1.8014685275429358,0.71561767735957,1.220553809217599,0.8141264082954631,87.94503436594178,6.483623923684053,66.02409927093005,5.248673445572832,0.9981392162889342
90289,Ia,1,0.6183,1.6660494623509496,1.2742009820344555,0.22968551178003277,1.6611852466837118,0.3094315267088104,0.12148064068539716,0.5625951293124898,1.6923746272337443,1.2936604485415542,1.6006316822303577,1.1492325138295787,78.96977395664493,1.6110782109421975,-2.6983294536081934,-0.2763027822876674,1.0123644364601114
90317,II,0,0.5743,1.3549306744578118,1.1661478464065524,0.3211386724526229,1.2556298899458196,-0.06829538475065836,0.23096184543043252,1.0892103065832346,1.3069582683526833,0.6017477832812181,0.869204194635153,0.5422376509392591,35.12420524147715,34.10634117500148,15.972881366353231,11.730951251437919,0.6659030132863933
90445,II,0,0.8078,1.18609242966447,1.1208745478542894,0.9664904621158273,1.2171028726978057,0.029500843930558948,-0.14650728606135516,-0.029885152981493135,1.145500220619522,-0.03426388529173118,0.5639142317998275,0.4103636483349232,-7.958164042440574,2.0639384204867444,3.236842420017078,-1.7494739982992535,0.23774072361090343
90527,II,0,0.5961,1.5106327474238959,1.1484053741380675,-0.7986614544252375,1.1895288340562802,-0.061516259306618304,0.3763980361083848,1.4798713753787085,1.264635962552647,0.828740229736677,0.6622698778474173,0.38883918448615057,89.53953379717255,33.53042078125946,24.927128380025046,20.62208990556531,0.5558765489018765
90532,Ia,1,1.0546,1.4119618008240875,0.8180678714075792,-0.6570901501294925,1.3119588946661287,1.0306253694263823,0.2132186269045033,0.7026408161012038,1.0094842257113417,0.811036195166808,0.9912522820477345,0.5773192405270484,65.52388772779881,42.70448036379334,36.18577811509413,32.28871145466717,0.417282747087538
90554,II,0,0.6142,1.2026805794191686,1.1633165628001343,0.3254034552779647,1.1694488018674123,-0.3533029667460101,0.06265228872450028,1.2531908331416586,1.260180497812323,0.22089439825933455,0.9390239202255424,0.60068969975107,48.93809828135212,15.155573064977558,12.660646253455662,11.910174758657938,0.7298332157884286
90585,II,0,0.8667,1.0803562962324076,0.9627614490358446,0.9593200075655984,1.121792375373559,0.3715550186538253,-0.3612106500539355,0.5576540677317948,0.9468867977638458,0.2955700490009707,0.5192692667770397,0.29280291746060527,36.77876617546572,5.125496129604761,1.5847184739196598,7.582787699091973,0.16284414597530286
90603,II,0,0.5899,1.017309548032311,0.9539534381477479,-0.26244417388419666,1.115177191402081,0.2519500778720602,-0.11035495692024394,1.2596789548453748,1.0387450949520283,0.072757546374422,0.8561375288912577,0.4388209374304589,16.361663124758536,14.82863692162002,9.379990297342847,18.747406518420625,0.2666319309035439
90608,II,0,0.9586,1.1053527020281384,1.0074136052906073,1.0472174617413814,0.991298621370171,-0.03933586740627993,0.15534451394031107,-0.05886005817875051,1.0214442158162893,0.4675567594132512,0.747470865240639,0.5116015711190844,27.389047107520376,5.547476323655798,7.026364871152985,-0.3257183842719613,0.6246131312895772
90626,II,0,0.6888,1.516856436950795,1.2708338177351948,0.7353933929116565,1.4371142501295224,0.018053529789642378,0.060323638256122386,1.045569736479366,1.4106377096600362,0.6613846853578023,1.3488217858150153,0.8145102811342517,86.3443010789985,28.39150657818883,28.324854844247056,15.916928421459676,0.9555889027554578
90650,II,0,0.5142,1.6271179202407244,1.0869029681531492,0.818404852623024,1.6521374135382993,0.8845429562927732,0.11013386681544482,-0.2481815135715808,1.2506489361135291,0.8767593013782202,1.4012302876238882,0.8805975787636486,65.57519452112206,69.72864819276239,5.277914777939621,1.8791764958467025,0.8647469761675372
90711,Ia,1,0.7762,1.387476498513375,1.2493886253422275,-1.2214042912956606,1.4349424431502487,0.5579936903443494,0.08207248579125795,1.701674171586865,1.133557908335939,0.5717485038721212,0.8872356237975905,0.551744932828477,61.53246892722159,14.296343296185942,13.904988615570494,13.330099103733144,0.5833853576204802
90792,Ib,0,0.8576,1.3111211239925842,1.0808380644762825,0.6621389406235438,1.4242450817344876,0.874413767877063,-0.1978767552022354,1.0041478426926038,0.9609021744336886,-0.006661129798475754,0.5301486570862266,0.32052785847310605,12.302388535269058,-1.4382601836927196,-1.7303998998975796,-3.1512499804599545,-0.06682671466781308
90871,II,0,1.0029,1.450486719604706,1.2594335062004633,1.4950166884970257,1.3528320341524633,-0.3741073872171554,0.2563796285565426,0.8379631974000299,1.5303926361046511,0.8445226411542525,1.2790345623739658,0.7976631916141581,111.84076212109515,115.0986531966446,42.17753151862724,50.61019375977306,0.8772571847287463
90939,II,0,0.5083,1.949811911751068,1.8285771298430495,0.06492825066161403,2.1217344524054593,0.27388395355163486,0.01898924007423841,1.7387270611237418,1.799699511952612,1.5616937849621164,1.9038530304201544,1.4193428087524622,95.64807793908308,62.10273859403495,66.61019353009726,63.32969244617219,1.2336270104874023
90953,II,0,0.5631,1.2865687102852235,1.0907551870458763,-1.0330328867246559,1.4980686891280854,0.36691969298707305,-0.00300941631744725,1.485425319252547,1.2004128581552436,0.7844669470727221,1.200431813214438,0.7503366133648803,75.92342718444826,39.91005538296778,-2.916768206222148,46.31473764529094,0.6407703385561091
90982,II,0,0.6377,1.3639820211013425,1.0245346913676763,1.0283151118304283,1.3786643401738032,-0.028470591496375704,0.05775784905046954,1.1480414111389081,1.3790316202542554,0.6448618054485971,1.1940445138566684,0.7337512360477146,101.43027611580949,10.688167919055141,15.305623741333719,7.830411099582815,0.8600798202433205
90987,II,0,0.3636,1.5026054258718506,1.2371543619118526,0.33665864084756086,1.4783488452388993,0.10322354391131558,0.23072193138515082,1.1149517797880557,1.44350499252368,0.6093812999054762,1.1332157651605779,0.7582330583938173,79.06861917493103,15.959739242935813,10.146820597724401,-3.56699967866246,0.993227277655439
91001,II,0,0.2371,2.7264576298520145,2.63176444980454,0.3523575210058436,2.8758595959640116,0.2508243164059046,-0.22835520164832562,2.5936372947523996,2.7480691902148067,2.4180865238336144,2.7508485594783267,2.2327657592963326,108.56165289133145,72.02581892860039,56.24816486315949,43.47667049288578,2.0853732891005174
91032,Ia,1,0.6201,1.6747317592818245,1.4299723474642365,1.3174261872853552,1.690152252777075,0.32929046630824377,0.058196888947102836,0.9401427618026034,1.6393119410132717,1.092718310606456,1.5022334456668902,1.1032324808416065,123.2317341002458,23.989445807833093,16.91032729421697,14.414987908919464,1.108576508052994
91033,Ia,1,0.7517,1.6949372307454278,1.4904859231624676,2.223267556840523,1.8710243795408903,0.46112627073946477,-0.2914786883709129,0.8809646615397196,1.64887120146555,1.1741966747257688,1.6928094589637588,1.3104691339524983,84.93220990856098,29.657889140683057,12.461582241264615,22.870538916446158,1.0630804801015354
