snid,label_name,label_id,sim_z,z_peak_flux,r_mean_flux,peak_color_g_minus_r,i_peak_flux,peak_color_r_minus_i,peak_color_i_minus_z,g_mean_flux,r_peak_flux,z_std_flux,i_amplitude,i_std_flux,time_span,z_time_of_peak,i_time_of_peak,r_time_of_peak,r_std_flux
189166,Ia,1,0.7525,1.6035773681514667,1.256741792625255,0.43034565640222633,1.615423952885944,0.8133055666549055,-0.016930621121404116,0.6385691198606923,1.4080702858871854,0.8927237759689309,0.9698816437464999,0.7130703258556393,37.012000000002445,28.043000000005122,13.160000000003492,13.152000000001863,0.9308981144101046
189208,II,0,0.5656,1.2108533653148932,1.1651849516660067,0.5344910643905829,1.2312146479626012,-0.3082379792707109,-0.08098461155892159,1.131565202850701,1.3926969532596658,0.46130041896908164,0.9099836949398441,0.5266610439452309,89.84399999999732,60.84399999999732,43.95300000000134,43.84399999999732,0.8639683453365066
189248,Ia,1,0.8904,1.476541809027429,0.9736415418213724,1.5368121992549286,1.5622928644564746,0.8343339198196299,-0.06843646936840786,-0.01838271666561999,1.1687920203141817,0.8666318478855777,1.3944516808262162,0.8977444185324622,48.92600000000675,18.047000000005937,18.01600000000326,15.118000000002212,0.6194311806345351
189267,II,0,0.7374,1.351216345339342,1.3069073090904255,1.4583754921888752,1.3226327116922234,-0.35205718329334257,0.10609322637292323,0.8096046006341608,1.4353665066126613,0.7480755996918145,0.9795483747040951,0.6469178542625948,29.95300000000134,24.949000000000524,23.973000000005413,12.00800000000163,0.7288971743754089
189336,Ib,0,0.4561,1.4034637013453175,1.1081716467701475,1.0660310993217894,1.344588742578714,0.01920104057313704,0.10597621629905525,0.587648729027276,1.3679147387937527,0.8286286797555741,1.0838249960533366,0.6995904131600671,75.85100000000239,18.859000000004016,16.082000000002154,16.065999999998894,0.8953615220581579
189344,Ib,0,0.4508,1.4187982905903536,1.2625282116838021,1.5007417862929842,1.3484995702838376,-0.05583048478078245,0.21724959135426394,0.7882862418114266,1.362105319293773,0.7208909330357971,0.9537596917332287,0.6018339984294977,11.042999999997846,8.972000000001572,11.014999999999418,11.0,0.8270436500198727
189365,II,0,0.6776,1.1809855807867304,0.9492924014120256,-0.6447165408921147,1.0788191830988487,0.005709730940945762,0.26051425441206505,1.2702128548962426,1.084576277934331,0.5726737221858461,0.7441364524012473,0.4434667892690247,47.95699999999488,26.0,10.92899999999645,10.909999999996217,0.5471491752707404
189397,II,0,0.7028,1.347720217034038,1.2304489213782739,0.6597560676404741,1.4007106367732314,0.12747910711227653,0.12631578100874835,0.9873980991370174,1.3543005623453597,0.37577734602491675,1.0906107078284066,0.7397323857893318,44.887000000002445,35.895000000004075,0.0,11.864000000001397,0.729414271400867
189398,II,0,0.3787,1.7709992051639407,1.3471775556113124,-0.15376168176144953,1.7739326474676453,0.3208968577361823,0.11611273441177386,1.3704082195854788,1.6379897807846853,1.1455034299294562,1.6479694583629718,1.0546539858382467,104.93299999999726,21.04699999999866,22.010999999998603,6.99199999999837,0.9968551903497577
189554,II,0,0.5332,1.628491104967123,1.4181053474614667,0.20977750824864877,1.4413808849165113,-0.5374752025858992,0.46699939132063933,1.4918517497214159,1.5873741720730654,0.9248850901388314,1.1261314072619844,0.7149418858012317,77.88700000000244,3.0430000000051223,10.094000000004598,1.0360000000000582,0.9972409528223399
189556,II,0,0.5501,1.5056925074122,1.085761373667422,0.8001180221223475,1.2662316966898932,-0.20605566171364387,0.5399326101311537,0.9814788279263897,1.313234291694724,0.8281656004969328,1.0634459531230331,0.6450686932187135,89.96800000000076,22.99199999999837,10.0,11.972000000001572,0.7744518829003377
189588,II,0,0.7094,1.2016701796465816,0.9904868508639708,1.34608141842241,0.9415114326344031,-0.17308883560600274,0.7476345321662317,0.42261719439952783,1.0835026198302673,0.0,0.1766699326681495,0.09725730969341992,27.906000000002678,0.043000000005122274,10.972000000001572,0.0,0.44022635875004296
189641,Ib,0,0.5171,1.2375437381428744,0.9563125308411945,0.8860409357499597,1.1300119496719043,0.1586699293626813,0.3925345048558716,-0.48005787130503874,1.0542299098633972,0.5690481402770758,0.6706168864003256,0.42128956505995524,87.0659999999989,28.925999999999476,16.035000000003492,8.012000000002445,0.42144860234920056
189671,II,0,0.2906,1.9371667037150326,1.6902120334103397,-0.0843630915590517,1.7779340488377793,-0.14832594172402647,0.36053582830969066,1.8213693947070317,1.8348020540486991,1.336818619756477,1.7102189425843652,1.2914011109545918,19.059000000001106,18.059000000001106,19.031000000002678,18.01600000000326,1.3779400180809203
189709,II,0,0.9708,1.3044905277734877,1.0626853753682546,0.8221459528928455,1.3863205738940463,0.2849695350188748,-0.27227912285170125,-0.2502100129766256,1.2417954312951986,0.6880607569800257,1.2319026494566432,0.7587947178987035,73.8440000000046,10.911000000000058,17.88300000000163,9.875,0.6737167720706977
189733,II,0,0.3945,1.4720246977002813,1.178449337829533,0.39443028832814453,1.4039779636693548,0.32120175588639616,0.20486820992241117,1.0831441431430522,1.3362595520141933,0.7008223023231379,0.7817553746524689,0.4941115456635665,49.957000000002154,20.047000000005937,0.008000000001629815,0.0,0.6102359861691303
189808,II,0,0.6153,1.106870544478654,1.2773799746672547,-0.6633725627839642,1.338854746252323,-0.08559478123454661,-0.37017680279791404,1.5321171162488039,1.2773799746672547,0.0,1.0421815945157662,0.7187596649914595,24.942000000002736,12.961000000002969,24.942000000002736,12.942000000002736,0.0
189888,II,0,0.8559,1.2942457161381182,1.1871727698887897,0.498506490954952,1.316808752053022,0.22495724707368217,-0.12157386918103458,0.6842167951388805,1.2746196190912382,0.5871494982543437,0.7058637122839191,0.4828735836087536,30.97200000000157,30.97200000000157,8.019000000000233,16.031000000002678,0.6697100548087781
189951,II,0,0.1922,1.9964241039550912,1.8763448762469321,0.10572636162715913,2.101403350555331,0.3096527056352452,-0.2635563136912975,1.8018700002817691,1.9871297676598971,1.4664392451437749,1.9939649981951189,1.5630858480743826,30.9800000000032,17.035000000003492,8.027000000001863,8.012000000002445,1.3804032893114146
189967,IIn,0,0.7731,1.5737995822157407,1.4330583130089602,-0.0393135182032922,1.6582022533870149,-0.03518804970589416,-0.1536360747023436,1.4802082248737753,1.5836521085420439,0.8803837853055184,1.4022613824546803,0.9046649750601393,73.80799999999726,14.898000000001048,14.889999999999418,8.968000000000757,1.0238461489037958
190026,Ib,0,0.3306,2.4782778319196046,1.9195719885521494,0.6303844430288517,2.493597449000527,0.4735560008101609,0.020805162680489205,1.8057318767095352,2.27207378750001,1.9253523608701557,2.4564115861051774,1.965140490848959,81.01200000000244,29.13300000000163,24.06699999999546,24.059000000001106,1.8057329777651658
190111,II,0,0.4952,1.5588285248170117,1.2971666423836825,-0.4722331155022055,1.7418603940652635,0.5379695999061571,-0.17016735408421768,1.4832734075829817,1.3769417571467586,0.8459248845413941,1.6208644752651211,1.1537641214108287,111.97600000000239,36.14800000000105,28.13600000000588,42.125,0.6955845242333414
190309,II,0,0.7475,1.294466226161593,1.1060245993778266,1.4362060162797097,1.1789769472931695,-0.3000431592785946,0.25136074415787635,0.11797934751093257,1.3364597338485296,0.5673328165920583,0.8312937443770095,0.4712608130265817,68.81199999999808,34.88199999999779,22.92899999999645,14.862999999997555,0.7250982645390838
190345,II,0,0.4942,2.128722284338427,1.8264517740102573,-0.2936049534433467,2.1344958558346736,0.37834641762289334,0.07254261915338245,1.8731247227521775,1.9471395176428292,1.5704477506862444,2.0629954011864675,1.5197365970120063,128.90999999999622,60.862999999997555,59.87899999999354,61.870999999999185,1.2790045486274018
190364,II,0,0.4001,1.7034633418832932,1.4227665619218366,-0.2446082637113647,1.6605809124272997,0.03901718811946306,0.19275380287472402,1.532542061959717,1.6128897692874846,1.0262031994363214,1.5301996982030823,0.9686040189773093,90.92599999999948,27.832000000002154,13.06300000000192,5.9100000000034925,0.9894431930267955
190419,II,0,0.4327,1.4394905903896835,0.9193919267738593,-0.1599927504583347,1.2636360685881083,0.6841536331548072,0.4021690933308507,1.0572856444182146,1.0268191592412268,0.7183494088577306,1.079651477073845,0.5535820688583051,72.14099999999598,52.90299999999843,12.012000000002445,54.86000000000058,0.34087026360866235
190462,Ic,0,0.608,1.5790973265526438,1.1242246660979454,2.2053710787520764,1.333850145102545,0.4289731321734006,0.5116676698646726,-0.4077842913238687,1.1690863574870227,0.9843797880707948,1.1434832106700616,0.7243738028322281,59.98500000000058,14.957000000002154,2.0,5.230999999999767,0.3052231233769801
190583,II,0,0.5305,1.3467440546048488,1.0780651239071415,0.3833449474600776,1.3027637084729817,0.11011699450486676,0.206180035070382,0.5899454146620646,1.2159018132040316,0.6415868556004144,0.9951962915971794,0.6710268184322274,64.8159999999989,64.8159999999989,36.84799999999814,8.890999999995984,0.5781793035852807
190599,Ia,1,0.6832,1.6047658847038873,1.5289167002776547,1.7070294271491295,1.7098633174403992,0.3299948039863834,-0.48294829016688906,-0.4599199557469161,1.687707279624819,1.0704073217401198,1.1017470739463662,0.8337843746564789,29.940999999998894,0.9610000000029686,0.01600000000325963,0.0,1.0741906508436747
190623,Ia,1,1.0117,1.5098742850047193,1.049721822152435,0.32744087854050563,1.5321171162488039,1.2025983291492817,-0.06190059488218384,0.581968137386646,1.1798389280231867,0.8849499959572766,1.3516030724191288,0.9460780353392193,66.87899999999354,28.0309999999954,28.0,15.015999999995984,0.599224861788832
190766,II,0,0.323,1.8063835018241676,1.6207456329228291,0.03736585939021833,1.7729081949712717,-0.03700523355079874,0.17872187826982794,1.604830619429156,1.75724415102197,1.0692811988731403,1.3420276880874717,0.8940269330727573,46.97200000000157,24.035000000003492,8.038999999997031,8.014999999999418,1.0562801631490484
190787,II,0,0.2965,1.8719230318823734,1.7652667542427243,-0.37763921642756887,1.9055800282352424,0.03270229190964637,-0.09420935658008568,1.84763970783258,1.9030356967884972,1.0737110608038698,1.6092741724045876,1.1818953492025752,103.95299999999406,27.179999999993015,21.187999999994645,21.17199999999866,1.2513894996220398
190822,Ia,1,0.7974,1.7718078789991056,1.5288888599954629,0.7773674889089379,1.8879547038088016,0.45421873786267386,-0.26146846356550074,1.3933996952931018,1.7029472461815558,1.1928584599325145,1.8527482949736835,1.3754511355582122,118.86299999999756,30.065999999998894,22.027000000001863,14.862999999997555,1.1326912390851092
190884,II,0,0.8894,1.2699796766453237,1.283958752647321,0.3915612800657639,1.5298151966446303,0.11752371654187328,-0.44291719129889606,0.34015690442066343,1.3832766504076504,0.4856614190166351,1.2830749747354715,0.8156422454748327,115.93000000000029,39.93000000000029,62.05500000000029,37.028000000005704,0.7299875687627303
191020,II,0,0.4641,1.799133693302063,1.472562655180281,0.1721946567954734,2.13640344813399,0.5875617283413358,-0.33540027948808937,1.6067037413336742,1.7115541682501696,1.0266240108182483,2.040167036482847,1.3967543390638881,111.96499999999651,26.960999999995693,43.1449999999968,28.11699999999837,1.1362826045146486
191041,II,0,1.0147,0.9690896029549215,0.9679585730585506,1.4420509794572756,1.0809870469108873,-0.30553969568206657,-0.16659818317947245,0.15814204098363369,1.1631613749770184,0.20250097307464127,0.7636525705645304,0.4354028209399566,59.98500000000058,38.11800000000221,30.07900000000518,17.993000000002212,0.6299066615091174
191070,Ib,0,0.7821,1.5541255815130128,1.297760511099134,0.7660208105949586,1.525304009958239,0.4798166656143879,0.13812420866046937,0.824997454329465,1.3236645356081003,0.873495400734261,0.868644438394826,0.6227319651647193,42.81300000000192,0.01599999999598367,13.917999999997846,13.898999999997613,0.34635297445063873
191084,II,0,0.9938,1.0923696996291206,1.1079073826511845,0.06445742935496408,1.5814945422908993,0.41997951263264194,-0.8747057456719404,0.49529630833610194,1.2692793897718986,0.4265853726870477,1.4239009185284166,0.9329102588223074,53.16100000000006,15.086000000002969,29.9690000000046,2.036000000000058,0.5895759453209632
191105,Ib,0,0.3502,1.7628285531890906,1.3519411763536078,0.2804646514855271,1.7265642161622448,0.5591921601493767,0.14133255961594157,1.2992893340876799,1.577146984827525,1.2304694088624115,1.4320066872695985,1.0820551718315814,38.957000000002154,16.020000000004075,7.993000000002212,7.985000000000582,1.0326390861749755
191236,II,0,0.8241,1.0806264869218056,1.2848065837008666,1.2809672386657158,1.2195845262142546,-0.1727296260704027,-0.373995949858414,-0.5280163411892014,1.454387467146955,0.0,0.0,0.0,24.917999999997846,12.944999999999709,12.930000000000291,24.917999999997846,0.8808771718141126
191250,Ia,1,0.5037,1.573219827114422,1.0110626947297348,-0.46751504405704447,1.519171463821659,0.986192083332874,0.11887395586827014,0.32223562128725297,1.1319392952104246,0.8580993153376375,1.4360194494304341,0.9896209384051885,61.07800000000134,13.00800000000163,2.004000000000815,1.9880000000048312,0.5708929890950187
191312,II,0,0.9913,1.7136585162083564,1.4073059070182823,0.8612081675292467,1.3390537357091392,-0.4314129202853827,0.7611118409638961,0.9533701496182627,1.4572761860613257,1.1298302294841096,0.9845273133437925,0.6591967820058237,49.96100000000297,49.96100000000297,38.00800000000163,37.995999999999185,0.5580037549495003
191368,IIL,0,0.2904,1.021354713081423,1.1649473726218416,0.5476030023868862,1.1577588860468637,-0.24566827280039405,-0.24105956595941774,0.9649663748310979,1.1649473726218416,0.26032735793416734,0.7807492311035523,0.5462958351214425,18.102000000006228,0.05500000000029104,0.031000000002677552,0.012000000002444722,0.0
191420,Ia,1,0.5882,2.1640552918934515,2.0730691723726147,0.7340742039755941,2.2367890994092927,-0.11536534029099209,-0.19280923469720884,1.775005728078465,2.2935835134961167,1.6777146268609169,2.1889284837608534,1.7704047780258079,128.90999999999622,51.85199999999895,52.862999999997555,45.86699999999837,1.8211286225935883
191451,Ia,1,0.742,1.7002709373564369,1.393475757457951,0.7323798244770678,1.8060442357480881,0.46809174641286705,-0.09651765643778128,1.0638210563437116,1.5750723257138124,0.970670122463474,1.6672661193822742,1.2370080855854964,58.97200000000157,32.065999999998894,14.99199999999837,30.074000000000524,1.0419843090184797
191461,Ia,1,1.0819,1.2198463860243607,0.8500537042179573,-1.197929725368316,1.0499928569201427,0.45635718776180473,0.5033479736616013,0.3035224358537956,1.0022092729880148,0.5337293626527159,0.7715874808812554,0.45648613254075676,42.94499999999971,12.890999999995984,27.940999999998894,18.839999999996508,0.5022751633594373
191664,Ia,1,0.4155,1.9679222067305173,1.5648053147313155,1.1436686633113569,2.02201573981772,0.20972155010515137,-0.16002110472135425,1.3089849374435656,1.9732202468522337,1.3531640791450859,1.9584683183669436,1.4815780364311502,113.83999999999651,29.902000000001863,28.957000000002154,20.934000000001106,1.4379171721059796
191741,II,0,0.5992,1.2600713879850747,1.181143009049677,0.013780682985008784,1.2776092143040911,-0.004574153932260405,-0.16835711011627846,1.2606278191718947,1.34143452457814,0.5217916496391233,0.3344537511509309,0.19865708695442263,101.76600000000326,47.91100000000006,13.004000000000815,0.0,0.7005168054273951
191745,II,0,0.3068,1.549493713215013,1.3390095237085,0.7156390426432419,1.4291060083326965,-0.10138017577137934,0.2528642590156815,1.1023050448947627,1.476976465759527,0.7349447340025834,1.0409976924234905,0.5837721674939509,48.059000000001106,48.059000000001106,0.031000000002677552,8.01600000000326,0.7620240121016179
191750,Ia,1,0.943,1.35237549500052,0.9529860651970554,0.10985449107186644,1.215373152783422,0.5831106464980786,0.363195879753507,0.600297527272583,0.9529860651970554,0.6408680960431217,0.5976951859255122,0.35777768804467647,22.804000000003725,12.812000000005355,8.007000000005064,0.0,0.0
191819,II,0,1.0843,1.2432861460834461,0.9754605307394842,0.8043893314555094,1.318689269947746,0.2823791542215242,-0.27783037059069376,-0.7895240422026452,1.1646502159342969,0.6087824782635255,1.1729238636285446,0.6893912246522138,39.875,39.875,10.88300000000163,3.8989999999976135,0.6544511568598517
